IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,75,16,9.08334621851467,0.5904175042034536,3.1457029902967144,0.20447069436928644,0.3463154342707755,2.8875409555616995,4.051301937544878,0.26333462594041707,1.6331308856340065,93.5715071392909,0.6055564145676446,0.00787223338937938,0.012255891461535419,0.14044217098328032
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,76,32,26.341500140778763,1.7121975091506196,10.03112970420204,0.6520234307731326,0.3808108744981097,2.6259754302393588,10.134099567294793,0.6587164718741616,1.4126928312310634,80.94133697792702,0.849725810992863,0.01104643554290722,0.01464534148503071,0.16782325132402343
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,78,28,19.083340381790915,1.2404171248164095,8.676219129839103,0.5639542434395417,0.45464886944624444,2.1994995857308193,11.799870427917703,0.7669915778146508,0.7912736897559584,45.3366428627605,0.7067903845107746,0.00918827499864007,0.04999439200137253,0.5728935322002494
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,80,29,23.896688357118308,1.55328474321269,15.732977639034038,1.0226435465372126,0.6583748092587701,1.518891649463089,16.233290832829297,1.0551639041339043,1.1155740413603832,63.917684304302696,0.8534531556113683,0.011094891022947789,0.05140843977547804,0.5890973260974722
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,81,29,19.23935319169295,1.2505579574600418,3.302915385822479,0.21468950007846113,0.17167497019850914,5.8249609645698035,4.924306236721893,0.32007990538692305,1.3520233660258385,77.46523267635185,0.6871197568461769,0.0089325568390003,0.03836941617955581,0.4396811218939047
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,85,27,37.60061319268114,2.444039857524274,9.098634425166386,0.5914112376358152,0.24198101181332363,4.132555660075719,18.870331028014665,1.2265715168209532,1.1624963223188511,66.60613296834998,1.4461774304877362,0.01880030659634057,0.03884216655811773,0.4450984421848666
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,86,25,29.470748607704028,1.915598659500762,6.57222067580875,0.4271943439275688,0.2230082704478938,4.484138628543157,16.66716707003683,1.0833658595523938,0.803392236635094,46.030984452766404,1.2279478586543344,0.01596332216250635,0.041910753397450644,0.4802618571774996
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,88,23,22.06969374866496,1.4345300936632224,1.6905759464627699,0.10988743652008004,0.0766016948724101,13.054541438875832,4.968160339839391,0.32293042208956046,1.4959434690342381,85.7112471658212,1.0031678976665892,0.01304118266966566,-0.09527990008718672,-1.0918272294847928
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,89,21,23.475351901951125,1.5258978736268232,6.904756833475586,0.44880919417591314,0.2941279373495443,3.3998810484010265,8.870788442938442,0.5766012487909988,1.1076945200701445,63.46622098978854,1.1737675950975563,0.015258978736268233,-0.07467702173815297,-0.8557356344405737
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,91,18,16.088545980091013,1.045755488705916,2.6412688615070175,0.17168247599795614,0.16417076252729682,6.091218586097078,6.3224807877668425,0.4109612512048448,1.0292206851629238,58.970001447398396,0.9463850576524125,0.012303005749481363,0.027299507143344302,0.3128293084201742
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,92,10,6.591293186544746,0.4284340571254085,3.444655178487767,0.22390258660170484,0.5226068816843977,1.9134841791155364,3.5432543806297483,0.23031153474093366,1.6889401244085365,96.76914097890933,0.7323659096160829,0.009520756825009078,-0.030825551762825563,-0.3532348034343919
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,93,16,13.348205433710064,0.8676333531911542,3.1541992529588603,0.20502295144232593,0.23630137164304693,4.23188402609268,6.167872503398606,0.4009117127209094,1.0814540207859316,61.962751128487085,0.8898803622473376,0.011568444709215388,-0.2024958559441796,-2.3204315828981192
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,94,15,6.827343239527525,0.44377731056928915,0.6690520977197996,0.04348838635178697,0.0979959662561363,10.20450165659122,2.1070937747056324,0.13696109535586612,1.2855060209990392,73.65406954190072,0.48766737425196605,0.006339675865275558,0.010008778740462429,0.11469215598175223
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,95,9,1.9665304153602392,0.12782447699841556,1.0486872475829467,0.06816467109289154,0.5332677488188469,1.8752305989157125,1.082075025771566,0.07033487667515179,1.8831362169692984,107.89575748057288,0.2458163019200299,0.003195611924960389,-0.047984098064071556,-0.5498572605626328
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,96,9,3.017673570692594,0.1961487820950186,2.8443329275307514,0.18488164028949886,0.94255818626464,1.0609424591207488,2.8443329275307514,0.18488164028949886,0.4390603794719578,25.15630669515555,0.37720919633657424,0.004903719552375465,-0.18870729292169588,-2.1624262895504254
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,97,8,1.9423706095076425,0.12625408961799678,0.8492837386405012,0.05520344301163258,0.4372408306032699,2.2870691161671246,1.2247141937881352,0.07960642259622878,1.0100733869673482,57.87294207171346,0.2774815156439489,0.003607259703371336,0.111737761041891,1.2804204239883332
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,121,60,34.086521791751856,2.215623916463871,2.7982209885753817,0.18188436425739982,0.0820917137181326,12.181497433877029,6.639272888307429,0.4315527377399829,1.074197609376066,61.5469893802912,0.5777376574873196,0.007510589547335156,-0.006639811117447371,-0.07608663075875546
241003_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_2h_5s_2003_SC70pc_corrected_spots.csv,123,10,6.8016385200421245,0.44210650380273814,5.820819578532857,0.37835327260463575,0.855796667432542,1.1685018627147492,5.820819578532857,0.37835327260463575,1.3218333279537378,75.7354709114812,0.7557376133380139,0.009824588973394182,-0.2575453453630235,-2.9512522645080863
