IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,80,60,32.93412137739457,2.140717889530647,0.686178376043947,0.04460159444285656,0.020834877244210574,47.99644309293312,6.465291301224481,0.42024393457959125,1.3098735328095779,75.05022512587978,0.5582054470744842,0.007256670811968294,0.03148402743412153,0.3607803788098524
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,81,60,25.276673263273988,1.6429837621128094,3.828830308999281,0.24887397008495327,0.1514768288183881,6.6016697590028235,5.5434248520787675,0.3603226153851199,1.2735884900969165,72.97124531899236,0.42841819090294897,0.005569436481738336,0.027965513229184065,0.3204611759899034
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,82,60,42.4814166095081,2.761292079618027,0.6914365097300706,0.04494337313245459,0.016276211221621897,61.43935995814336,9.046095847221721,0.5879962300694119,1.646275026175415,94.32461091764041,0.7200240103306458,0.009360312134298396,0.0002950189770924145,0.003380668452732413
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,83,60,31.861467576801036,2.0709953924920677,1.540534483331831,0.10013474141656903,0.04835102085672678,20.682086588475332,6.410146255701862,0.416659506620621,1.3491610997593355,77.30123689943855,0.5400248741830683,0.0070203233643798876,0.009320222183797121,0.10680187905115571
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,84,60,45.2201716412952,2.9393111566841883,0.6876402930786054,0.044696619050109354,0.015206494538173096,65.76137567337986,5.798139119214046,0.376879042748913,1.4898408148151463,85.36159083523954,0.7664435871405967,0.009963766632827758,-0.034783657126715994,-0.39859134987819483
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,85,60,51.86660396858341,3.371329257957922,9.810957290595924,0.637712223888735,0.1891575028999124,5.286599710132159,13.038310750743555,0.8474901987983311,1.1471808361340445,65.72862024876964,0.879094982518363,0.01142823477273872,0.04151065290449219,0.475677043251975
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,86,60,55.85869906586013,3.6308154392809087,11.093840263615018,0.7210996171349762,0.1986054177619647,5.035109370473135,11.968992591180855,0.7779845184267556,1.6274115155054227,93.24381136944986,0.9467576112857649,0.012307848946714942,-0.045390799245215344,-0.5201402450952883
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,87,14,10.862684409137884,0.7060744865939625,6.387272598112362,0.4151727188773035,0.588001304055126,1.700676500381109,7.106280225699259,0.46190821467045184,1.2387033732472112,70.97247535568353,0.8355911083952219,0.010862684409137884,0.25919710824026904,2.9701800728325978
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,88,8,6.544200478891832,0.4253730311279691,1.464864822271021,0.09521621344761637,0.22384167890270304,4.467443261246573,2.732557976131711,0.1776162684485612,1.7185249256156343,98.46422522580959,0.934885782698833,0.012153515175084829,-0.36323673421130886,-4.162386366884649
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,89,12,6.217529304454836,0.4041394047895644,3.0900081372297934,0.20085052891993657,0.49698328482598614,2.0121401071871867,3.0900081372297934,0.20085052891993657,1.4034422851202442,80.41131972758592,0.5652299367686214,0.007347989177992079,-0.23742541146576437,-2.7206948052290567
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,93,53,44.47515353249227,2.8908849796119975,5.54198321053373,0.3602289086846925,0.12460852341937204,8.025133213676591,13.14000346821697,0.854100225434103,1.4434601044915685,82.70417188287968,0.8552914140863896,0.011118788383123065,-0.040274173255899604,-0.4615080301883401
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,94,13,8.265920946254491,0.537284861506542,3.006440280387397,0.1954186182251808,0.36371510203587115,2.7494046697609376,3.9957204697113373,0.25972183053123693,1.8082120948169438,103.60292149752031,0.6888267455212076,0.0089547476917757,-0.03338510434771771,-0.38256511554561595
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,96,19,12.66159163997806,0.8230034565985739,0.32316023669898086,0.021005415385433757,0.0255228762613561,39.180537089939534,3.125384404596767,0.20314998629878986,1.7156207665955792,98.29782917092557,0.7034217577765589,0.009144482851095266,0.033001040761369047,0.37816407103312866
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,97,25,24.757242053119818,1.6092207334527882,5.705055726109482,0.3708286221971163,0.23043987346686506,4.3395267709335466,6.201274049778081,0.40308281323557527,1.700493676718073,97.4311107646294,1.0315517522133257,0.013410172778773235,0.09204851249108677,1.0547982552393023
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,98,49,9.616100872671884,0.6250465567236725,1.695410932091616,0.11020171058595504,0.17630960350154243,5.671840785412756,3.4360592982428386,0.22334385438578452,1.33883454293149,76.709568776301,0.20033543484733088,0.0026043606530153016,-0.020498499570283376,-0.2348955023455938
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,102,7,5.307784012038747,0.34500596078251855,0.7959960981100274,0.05173974637715178,0.14996768826776002,6.668103053069329,2.4710535325641447,0.16061847961666942,1.6999904768972258,97.40227953864311,0.8846306686731245,0.011500198692750619,0.014838425717397796,0.1700358336450549
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,105,6,3.405654810988847,0.22136756271427505,2.026837364545807,0.13174442869547745,0.5951388138357174,1.6802802585751713,2.3450753108449005,0.15242989520491854,1.7329814372514134,99.2925223290215,0.6811309621977694,0.008854702508571002,0.7834945396966567,8.978186079232714
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,108,32,23.402184617136413,1.521142000113867,3.9295971759914803,0.2554238164394462,0.1679158266751731,5.955364778892836,5.254613576458038,0.34154988246977247,1.673205827033102,95.86763214569318,0.7549091811979487,0.009813819355573333,0.0686987729765605,0.7872299498568618
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,109,7,5.7293128195975696,0.372405333273842,2.131185871178985,0.13852708162663402,0.37197931729073935,2.688321510140305,2.7763623424954544,0.18046355226220454,1.5035798011379131,86.14877676632203,0.9548854699329282,0.012413511109128066,-0.4931680421255106,-5.6512894809043495
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,110,29,16.097402448353023,1.0463311591429465,2.056356074194752,0.1336631448226589,0.12774458989842455,7.828120163798285,4.637628085204066,0.3014458255382643,1.1869857025664843,68.00927109943039,0.5749072302983222,0.007473793993878189,-0.009848547086008647,-0.11285603647283218
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,113,26,19.18186371818145,1.2468211416817943,7.239217878761156,0.4705491621194752,0.37739908828043095,2.649714933219282,9.302189710401379,0.6046423311760897,1.2626749660416838,72.34594645101302,0.767274548727258,0.009974569133454354,-0.02114032515370414,-0.24225028176830016
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,114,19,24.93193062200784,1.6205754904305096,3.48523986235383,0.22654059105299895,0.1397902118048311,7.153576685298652,7.636210149769349,0.4963536597350077,1.4011040212080872,80.27734707403158,1.3851072567782134,0.018006394338116776,-0.09408084703765704,-1.0780870936547244
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,120,17,8.220285272594756,0.5343185427186592,1.7499057513973575,0.11374387384082824,0.2128765235473385,4.697558863401979,4.083624762673448,0.26543560957377416,1.2763716265415828,73.13070729108078,0.5137678295371723,0.00667898178398324,0.1731906864807744,1.9846190772643635
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,123,10,6.193514533171405,0.40257844465614134,0.952873731414603,0.0619367925419492,0.15385024549650672,6.4998271323701315,2.577257197203734,0.16752171781824274,1.7824681259035138,102.12790073086478,0.6881682814634895,0.008946187659025365,0.008441327451538218,0.09673048729221258
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,124,10,7.723176325679139,0.502006461169144,2.057614950433899,0.13374497177820346,0.2664208175064503,3.753460444117844,2.269837536922602,0.14753943989996912,2.0439765387812243,117.11122909592218,0.8581307028532377,0.01115569913709209,-0.019163518234118167,-0.21959774308739344
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,125,9,5.66110888392477,0.36797207745511007,1.6478689467566285,0.10711148153918086,0.29108589510367855,3.435412078774279,2.2137105653255698,0.14389118674616203,1.0917983351163154,62.555436681574776,0.7076386104905963,0.009199301936377751,0.4468550133642469,5.120581264006669
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,128,8,7.9708517493813895,0.5181053637097903,1.9527671651887268,0.12692986573726725,0.24498851899237484,4.08182393245589,4.145043398577745,0.26942782090755346,1.2263725778457666,70.26597282114143,1.1386931070544841,0.014803010391708293,-0.22450394071223245,-2.5726256573732353
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,131,58,37.92365692919816,2.4650377003978803,3.604159685763744,0.2342703795746434,0.09503724001333931,10.5221910890893,6.69176785631038,0.43496491066017473,1.6745333814155945,95.94369540888408,0.6610644363147944,0.008593837672092328,0.0149397912862246,0.17119739750139867
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,140,53,27.953655195896783,1.8169875877332908,7.0413993849216086,0.45769096001990456,0.25189547969938436,3.9699005364979723,10.06193666575748,0.6540258832742363,1.3796190803712003,79.04635064098969,0.49384880572478806,0.006420034474422245,-0.027444524301259904,-0.31449108264128345
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,142,47,34.7710887698085,2.2601207700375525,5.596989961820897,0.36380434751835833,0.16096677325447242,6.212462235414881,6.417013164015432,0.4171058556610031,1.762015792009424,100.95606831754108,0.7378719561474167,0.009592335429916419,-0.017837646353747093,-0.20440437050332605
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,186,12,2.929392043569048,0.1904104828319881,1.0748475641953723,0.0698650916726992,0.3669183053033159,2.7254023185715477,1.5672865735187034,0.10187362727871573,1.2051622118443253,69.05070836733107,0.2663083675971862,0.00346200877876342,0.31893568150518187,3.65473369727511
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,190,27,10.94763463276752,0.7115962511298888,4.4917276621611695,0.291962298040476,0.4102920688197719,2.4372881564017455,5.346442003620441,0.3475187302353287,1.4730116003782647,84.39734787548558,0.4210628704910585,0.00547381731638376,-0.05469790570681302,-0.6267918290409853
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,201,59,26.710321924581265,1.7361709250977824,1.6781903321969975,0.10908237159280484,0.06282928138925103,15.916145750651257,4.133365344687703,0.2686687474047007,1.548601658147069,88.72833915878815,0.4569375795695438,0.0059401885344040695,-0.03509398883214649,-0.40214748927224775
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,214,60,51.165455677454716,3.325754619034557,17.717591732627422,1.1516434626207825,0.3462803467307809,2.8878335413515686,18.663048298004064,1.2130981393702642,1.445255242162879,82.80702569509072,0.8672111131771986,0.011273744471303582,0.04596035793156664,0.5266669068778772
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,215,59,34.72582342479941,2.2571785226119614,9.674867031325675,0.6288663570361689,0.27860727485057646,3.5892817247371704,9.821093208421201,0.6383710585473781,1.5832868302900902,90.715653134268,0.5973539884139254,0.00776560184938103,-0.06204468672084985,-0.7109797380632159
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,216,50,31.59661905596653,2.0537802386378248,1.0910163511546418,0.07091606282505172,0.03452952827712813,28.960719995192804,3.8968071168394887,0.2532924625945668,1.6032215552478466,91.85782874010155,0.6175793604455581,0.008028531685792255,0.018417748562915743,0.21105185215764183
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h55_6_SC70pc_corrected_spots.csv,219,52,42.40218022709532,2.756141714761196,1.1035433433455768,0.07173031731746249,0.026025627395461236,38.423665443484985,6.525907532405796,0.42418398960637677,1.5192717394066568,87.04785860150088,0.7912180626080895,0.010285834813905163,-0.047953296068413,-0.5495042956922698
