IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,71,60,1.221125380501905,0.07937314973262383,0.5922548222662157,0.038496563447304025,0.4850073806694511,2.0618242935183986,0.603449276244988,0.03922420295592422,1.7191135334626284,98.49794997123063,0.02069704034748992,0.00026906152451736896,0.04441524026983723,0.5089611627042337
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,72,60,4.452448243419119,0.28940913582224276,1.5905947206568452,0.10338865684269494,0.357240473936514,2.799234893462022,1.6373588873818483,0.10642832767982015,0.8752908255917705,50.15047015292988,0.07546522446473083,0.0009810479180415008,0.003090117702014496,0.03541014050481904
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,73,58,27.09770037928575,1.761350524653574,5.79849556448443,0.37690221169148796,0.21398478407108537,4.673229474427498,6.080658672159019,0.39524281369033626,0.7177467365124526,41.12385876145188,0.47539825226817106,0.006180177279486224,0.052132996216609974,0.5974001313166479
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,74,57,4.471794864059769,0.290666666163885,2.508003343621793,0.16302021733541652,0.5608493725369312,1.7830099291662331,2.695965683247173,0.17523776941106622,0.6617498402116214,37.91547293758252,0.07985347971535302,0.0010380952362995892,0.0030249766503435663,0.03466367903806146
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,75,18,15.503305788355508,1.007714876243108,14.574759892713342,0.9473593930263673,0.940106587051931,1.063709172739538,14.574759892713342,0.9473593930263673,0.16986879092161988,9.732764790799013,0.911959164020912,0.011855469132271857,-0.021740137530513626,-0.24912362530647894
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,76,47,26.060334164341086,1.6939217206821706,7.4949958019716725,0.48717472712815874,0.2876016767362575,3.4770311889281538,8.35807360814448,0.5432747845293912,0.8703666572786775,49.86833609097759,0.5665290035726323,0.00736487704644422,-0.025895016680999382,-0.2967350332484259
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,77,46,46.03567536957804,2.9923188990225724,12.722269322251572,0.8269475059463522,0.2763567433325609,3.6185113051380284,14.540572791988728,0.9451372314792673,0.8354632612755956,47.86851880932721,1.0230150082128453,0.013299195106766989,0.04180571776283785,0.47905823746514126
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,78,39,50.049407813679125,3.253211507889143,23.804300604732735,1.5472795393076277,0.47561602913165185,2.102536371252528,27.12472881974145,1.7631073732831943,0.8591670317996805,49.22664481890388,1.3170896793073454,0.017122165830995493,0.06829638145946348,0.7826188827285566
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,79,39,41.4332083789419,2.6931585446312236,18.410530911506005,1.1966845092478904,0.4443423918110819,2.2505167601140412,18.410530911506005,1.1966845092478904,0.7969898450142369,45.66415443410137,1.0903475889195235,0.014174518655953807,0.03840275596641994,0.4400631677093407
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,82,16,13.338017638165912,0.8669711464807843,12.970691513021151,0.8430949483463749,0.9724602159698995,1.0283197025213346,12.970691513021151,0.8430949483463749,0.16842773556963989,9.65019840108582,0.8892011758777273,0.011559615286410455,0.009099770569747227,0.10427568963677451
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,83,10,9.26670193449834,0.6023356257423921,8.94558838905043,0.581463245288278,0.9653475910072753,1.0358963023428351,8.94558838905043,0.581463245288278,0.306501879969967,17.56126413510445,1.0296335482775933,0.013385236127608714,-0.009511045550261452,-0.10898855375733259
241018_177+2618_0p5pagarose_2xTrpNC_OD0p5_5s_mix10pc_1h_1010_SC10pc_corrected_spots.csv,84,7,2.1285904328200305,0.13835837813330198,0.288451594188315,0.018749353622240478,0.13551296188349599,7.3793678929379904,1.1410184193211206,0.07416619725587284,0.8933098218124803,51.182882587438726,0.35476507213667174,0.004611945937776732,0.027568279614077637,0.3159092140646389
