IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,80,60,60.28375411027875,3.918444017168119,1.9561431668604068,0.12714930584592646,0.03244892750511157,30.817659531042228,9.452955177953015,0.614442086566946,1.4889720078741306,85.31181186430767,1.0217585442420125,0.013282861075146164,-0.000647727641153093,-0.007422412022407306
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,81,60,26.226488336142744,1.7047217418492784,3.419224201644507,0.22224957310689297,0.13037293280825826,7.670303785147776,6.03156435772615,0.3920516832521998,1.1371979453151955,65.15664273750969,0.44451675146004643,0.005778717768980604,0.0022097504583329344,0.025321875007915284
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,82,60,49.4344701588954,3.213240560328201,16.79019202651281,1.0913624817233327,0.3396454330863608,2.9442468603596166,17.86966520847654,1.161528238550975,1.451369164436808,83.15732763765787,0.8378723755744983,0.010892340882468479,0.004854281219780203,0.055625965292604565
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,83,6,4.861897277681138,0.316023323049274,3.445956458775026,0.22398716982037672,0.7087678455474404,1.4108992193736112,3.445956458775026,0.22398716982037672,1.1124937697582058,63.74119774174393,0.9723794555362277,0.01264093292197096,0.28742190021866154,3.293612364431916
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,84,60,26.614807284361593,1.7299624734835035,3.88573733484731,0.25257292676507515,0.14599907838260032,6.849358304710893,6.537307006429753,0.42492495541793396,1.5809893083323936,90.58401482275335,0.4510984285485016,0.0058642795711305205,-0.005866780100129061,-0.06722834781374673
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,85,60,39.33099145768588,2.5565144447495824,3.948981815673466,0.2566838180187753,0.10040382073566503,9.95978034175331,12.058352497285352,0.7837929123235479,0.963343635315187,55.19552452435014,0.6666269738590828,0.008666150660168076,0.04426321394178739,0.5072190693098083
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,86,60,31.801266171161668,2.0670823011255086,4.429922429531422,0.28794495791954244,0.13930019030338509,7.178741090174228,5.296407704445614,0.3442665007889649,1.2999147332831391,74.47962794399795,0.5390045113756216,0.00700705864788308,0.03535963780679949,0.40519160228816664
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,87,60,37.823970411226014,2.458558076729691,5.075933588925167,0.3299356832801359,0.1341988568026864,7.451628306121174,6.967479635851879,0.45288617633037215,1.1607208285427402,66.50440466842707,0.6410842442580681,0.008334095175354887,-0.005575871445489221,-0.0638947801868084
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,88,60,32.76191599970321,2.129524539980709,2.547485949567907,0.16558658672191395,0.07775753864917377,12.860489379837459,6.962823186008206,0.4525835070905334,0.8621686436214359,49.39862450802704,0.5552867118593765,0.007218727254171895,-0.0030592307264374,-0.035056201836320786
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,89,60,42.48169081807109,2.7613099031746207,8.077519165152891,0.5250387457349379,0.19014118811195793,5.259249770813388,13.065529725227082,0.8492594321397603,1.151558530413588,65.97944365498604,0.7200286579334081,0.009360372553134304,-0.04272807146069031,-0.48962763228618755
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,90,31,35.10569921735091,2.2818704491278092,1.6756776129627613,0.10891904484257948,0.04773235259004787,20.95015111843657,6.29986071017863,0.40949094616161097,1.8076725778786151,103.57200945397827,1.170189973911697,0.015212469660852063,0.072457904625846,0.8303064254844841
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,92,60,35.29133954454107,2.2939370703951694,2.844734110164539,0.18490771716069504,0.0806071446104847,12.405848201574038,6.357784924545453,0.4132560200954545,1.381319841014284,79.14379704780035,0.5981582973651028,0.007776057865746337,-0.017118278160377965,-0.19616101822412568
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,93,60,43.81881333476902,2.8482228667599863,13.34188566385059,0.8672225681502884,0.30447847964116753,3.28430436587346,16.74077193345709,1.088150175674711,1.3479164435165287,77.22992334978112,0.742691751436763,0.00965499276867792,0.006469146114806737,0.074130953886376
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,94,60,64.01406712000554,4.1609143628003595,8.334128716185736,0.5417183665520728,0.13019214511963376,7.680954938418893,10.605749818645785,0.6893737382119761,1.6126311393513377,92.39695819620498,1.08498418847467,0.01410479445017071,-0.03433318180492627,-0.39342928293552504
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,95,60,58.668711609370256,3.8134662546090667,9.145243601142733,0.5944408340742776,0.1558794006255645,6.415215839853558,11.401460499747385,0.74109493248358,1.4437145433274783,82.71875015432153,0.9943849425316994,0.012927004252912091,0.0032613176357285667,0.03737194723576618
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,96,60,52.62025580420035,3.4203166272730225,14.379127789015866,0.9346433062860313,0.27326221754832425,3.659488710045171,15.720816548741633,1.0218530756682063,1.403647264635666,80.42306418870623,0.8918687424440737,0.011594293651772957,0.04309619813783788,0.4938460532715337
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,97,52,37.62123765686087,2.445380447695957,5.566551434741851,0.3618258432582203,0.14796300657393965,6.758446068073663,8.187466445272939,0.532185318942741,1.046111448866862,59.93777092038681,0.7376713266051151,0.009589727245866497,-0.0005728050338135839,-0.006563862184273353
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,98,60,44.04372685949158,2.8628422458669527,7.092682944783861,0.461024391410951,0.16103730202966152,6.209741391567834,11.899953950745864,0.7734970067984812,1.4421566814585278,82.6294912441663,0.7465038450761284,0.00970454998598967,0.0028842947303426925,0.033051582984092026
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,99,60,42.135809102373265,2.738827591654262,2.5079682913021495,0.16301793893463973,0.05952106639767575,16.800774255601194,7.621680899087566,0.4954092584406918,1.3740755823315864,78.72873159958077,0.7141662559724282,0.009284161327641567,0.013273836554167397,0.1521069625000535
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,100,60,45.90021262948894,2.983513820916781,8.413083791838359,0.5468504464694933,0.18329073679352215,5.455813084141314,11.578996330277498,0.7526347614680374,1.4389321162144708,82.44473726491726,0.7779697055845582,0.010113606172599257,-0.038319051227707894,-0.43910398205865164
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,101,60,56.25624464847667,3.6566559021509835,4.084807807319208,0.2655125074757485,0.07261074451100635,13.772066472179194,8.489392997497239,0.5518105448373205,1.2435537954402964,71.2503840762039,0.953495672008079,0.012395443736105028,0.008418872326817964,0.09647317051723049
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,102,60,57.49454354767858,3.737145330599108,3.002031162730047,0.19513202557745304,0.052214192469247946,19.151880986935872,9.322989713079389,0.6059943313501603,1.4977107526338924,85.81250505728408,0.9744837889437048,0.012668289256268162,-0.035899099647134676,-0.4113733796200799
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,103,34,42.095584390389234,2.7362129853753,2.127339658827823,0.1382770778238085,0.05053593362902718,19.787899979067824,6.298628808837257,0.4094108725744217,1.394067988953711,79.87421212133792,1.2756237694057342,0.016583109002274547,-0.014927311702971046,-0.1710543920112965
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,104,60,20.127315063483888,1.3082754791264528,1.2985744455457664,0.08440733896047482,0.06451801650890404,15.499546547001975,4.3498377468304925,0.282739453543982,1.2713303731935564,72.84186475078268,0.34114093327938794,0.004434832132632043,0.02454327605114251,0.281245226630995
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,105,24,7.515615184561567,0.48851498699650187,1.2703499589566978,0.08257274733218536,0.1690280739181839,5.916176980659666,3.1184497464037397,0.20269923351624308,1.351201034356059,77.41811654231353,0.3267658775896334,0.004247956408665234,0.016446227551561905,0.18845988552325413
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,106,60,32.03904988165193,2.0825382423073755,2.133138002861416,0.13865397018599207,0.06657931526499537,15.019679851314997,5.834820913763653,0.37926335939463746,1.6760376902748344,96.02988595760267,0.5430347437568122,0.007059451668838558,0.016489224015081985,0.18895258870199189
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,107,60,47.82366677878647,3.1085383406211204,11.02930663488406,0.7169049312674639,0.23062444554704073,4.336053784879578,16.951420138981284,1.1018423090337834,1.1506829480761558,65.92927648243497,0.8105706233692621,0.010537418103800409,-0.0010290049282681807,-0.011791527897585755
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,108,28,29.01377132209051,1.885895135935883,9.264305864191742,0.6021798811724632,0.3193071924826982,3.131780378088995,9.425746239203189,0.6126735055482073,1.5289481232529747,87.60227455684345,1.0745841230403892,0.01396959359952506,-0.10334522146260408,-1.1842490045304053
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,109,60,6.340032232116468,0.41210209508757045,1.8185311297253293,0.11820452343214641,0.28683310480872054,3.48634792579771,2.537437655101854,0.1649334475816205,1.341902135296013,76.88532887205473,0.10745817342570284,0.0013969562545341368,0.03629902214040158,0.4159561538193885
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,110,42,27.55516045646602,1.7910854296702914,6.545096100466832,0.4254312465303441,0.2375270545351144,4.210046733232937,12.63202384839769,0.8210815501458499,1.1942104271356484,68.42321732538798,0.6720770843040492,0.008737002095952639,-0.05355807933979468,-0.6137303809994091
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,111,60,45.67569139471832,2.968919940656691,8.499329559168546,0.5524564213459555,0.18607993222739394,5.374034631407631,11.692909763848798,0.7600391346501719,1.2843260853196374,73.5864642073741,0.7741642609274292,0.01006413539205658,-0.03789480585057534,-0.43424248814112537
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,112,60,33.79266853366449,2.196523454688192,7.297588431685835,0.4743432480595793,0.21595182471061516,4.630662423621766,8.989983176364598,0.5843489064636989,1.1793626298501851,67.57250120586512,0.5727570937909235,0.007445842219282006,-0.030998325528019264,-0.3552146449456286
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,113,8,13.011587585894713,0.8457531930831563,1.5497328363367087,0.10073263436188606,0.11910405445194909,8.396019804711488,6.483233654717756,0.42141018755665416,1.5389757544668001,88.1768155039093,1.8587982265563876,0.02416437694523304,0.21270178617404994,2.4373829285334296
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,114,60,28.43933988325127,1.8485570924113328,2.230324602560507,0.14497109916643294,0.07842392304872055,12.75121112442633,3.6966843097911104,0.24028448013642217,1.390297731618913,79.65819228837573,0.4820227098856148,0.006266295228512993,-0.008172958131500718,-0.09365520141442368
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,115,60,53.13507456298099,3.4537798465937644,15.49455547444524,1.0071461058389406,0.2916069206994252,3.4292738924079016,17.085022228991562,1.1105264448844516,1.4422769929758936,82.63638458633818,0.9005944841183219,0.011707728293538184,0.033448437641120425,0.38329086162854387
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,116,60,31.094722652054774,2.0211569723835603,5.877253577400184,0.382021482531012,0.18901128796567057,5.2906893062472875,7.628504005546666,0.4958527603605333,1.3236437382580803,75.83919978110703,0.5270291974924538,0.006851379567401899,-0.03736394464221302,-0.4281592667918502
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,117,8,3.480028980631125,0.22620188374102315,1.284455738769808,0.08348962302003751,0.3690934029339215,2.7093412996574995,1.284455738769808,0.08348962302003751,1.933345644224181,110.77254575404677,0.4971469972330178,0.006462910964029232,0.3812760452790367,4.369101644785536
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,119,60,48.970270359838274,3.1830675733894878,9.701486913562187,0.6305966493815421,0.1981097274381931,5.047707716987209,9.701486913562187,0.6305966493815421,1.0661835535115756,61.08781780247384,0.8300045823701404,0.010790059570811826,0.03341383764951663,0.38289437493052675
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,123,60,47.82048975626884,3.108331834157475,7.478185951493636,0.4860820868470863,0.15638037146019215,6.394664436863534,7.805432305003654,0.5073530998252376,1.2749187914996332,73.04746597484835,0.8105167755299804,0.010536718081889745,-0.0004575779950968504,-0.00524345758342148
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,125,60,41.02621397016826,2.6667039080609367,4.558561313591888,0.2963064853834727,0.11111338026235112,8.999816202503137,7.1274615550633165,0.4632850010791156,1.5005602333481773,85.97576827601652,0.6953595588164111,0.009039674264613344,-0.010693284618553525,-0.12253601555505549
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,126,60,10.51144219613487,0.6832437427487666,2.01592038581305,0.13103482507784825,0.19178342497610057,5.214214941278772,3.5910773444519157,0.23342002738937453,1.6010446819352013,91.73310308675231,0.17816003722262494,0.0023160804838941243,-0.008161720932647026,-0.09352643260085053
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,127,60,21.463775557768262,1.395145411254937,3.4063589647200616,0.22141333270680402,0.1587026921499474,6.30109033723995,6.6117531751742105,0.4297639563863237,1.0856183459746895,62.20134938632293,0.3637928060638688,0.004729306478830295,-0.021493614202857017,-0.24629867606123007
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,128,21,6.69450109826275,0.43514257138707874,4.551605456392034,0.2958543546654822,0.6799021151214979,1.470799954521837,4.551605456392034,0.2958543546654822,1.24144772284272,71.12971500501462,0.33472505491313753,0.004351425713870788,-0.019076253344787353,-0.2185977611157271
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,129,13,6.761299103811045,0.43948444174771795,2.1762523321641436,0.14145640159066933,0.3218689631608645,3.106854386268419,3.390831116215594,0.22040402255401362,1.7820987164817772,102.10673513008692,0.5634415919842537,0.007324740695795298,0.18778396203800174,2.151845697004474
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,131,60,34.354103498455814,2.2330167273996278,3.3524421856342137,0.2179087420662239,0.09758491255010927,10.247485742086472,5.5066033074687315,0.35792921498546754,1.1954743301434927,68.49563363345135,0.5822729406517934,0.007569548228473314,0.0009274391548510668,0.010627669865629227
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,132,50,37.03342048120869,2.4071723312785647,2.251397367851183,0.1463408289103269,0.06079366525146053,16.44908224999603,6.659270948202973,0.4328526116331933,1.5324906369029787,87.80524563785617,0.7557840914532385,0.009825193188892103,0.05803183675484096,0.6649958646889108
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,133,60,53.11790936278358,3.4526641085809326,3.246978675690027,0.21105361391985175,0.061127757373014825,16.35918023129465,9.367931345199374,0.6089155374379593,1.2353082735253798,70.77795047059655,0.9003035485217555,0.011703946130782822,0.002346977373882936,0.026894379627237935
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,134,6,5.071877502200829,0.3296720376430539,2.7115933487398465,0.17625356766809003,0.5346330520725728,1.8704417845536732,3.087012229268539,0.20065579490245503,1.9439963607549637,111.38278686005084,1.0143755004401658,0.013186881505722156,0.299446807404219,3.4314076505857116
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,135,9,9.804734116988316,0.6373077176042405,6.941988977616515,0.4512292835450735,0.7080241947191996,1.41238111276211,6.941988977616515,0.4512292835450735,1.3023100160400956,74.61686753671202,1.2255917646235397,0.015932692940106016,0.26808763899417076,3.0720580507985638
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,136,50,6.629923410798483,0.4309450217019014,1.7537095447576592,0.11399112040924785,0.2645142992000942,3.7805139571813506,2.105238470478951,0.1368405005811318,1.3268035069552175,76.02024119169053,0.13530455940405067,0.0017589592722526588,0.0248510059115213,0.28477155107696595
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,137,60,15.258861269500434,0.9918259825175283,3.003574117274276,0.19523231762282794,0.19684130186554946,5.080234638374015,4.049654973444019,0.26322757327386126,1.128500379830189,64.65830894318016,0.2586247672796684,0.0033621219746356886,0.00048534718941020243,0.005561669110348232
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,138,60,20.65397403668063,1.342508312384241,2.1689645499789356,0.14098269574863082,0.10501439316844989,9.522504199933197,3.32252175362265,0.21596391398547227,1.2246179965636812,70.16544271886528,0.35006735655390897,0.004550875635200817,0.008220868285259135,0.09420421133565972
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,139,60,33.10189999652525,2.151623499774141,3.1083317258577576,0.20204156218075425,0.09390191276585463,10.649410331965337,6.085667957369685,0.3955684172290295,1.1199678746386372,64.16943240703078,0.5610491524834788,0.0072936389822852235,0.02241148942565456,0.25681675133841597
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,140,60,53.8422318078532,3.4997450675104584,6.603826637067692,0.42924873140939995,0.1226514283552504,8.15318674564129,13.492275336235831,0.876997896855329,1.4529559895187076,83.24824601767622,0.9125802001331051,0.011863542601730368,0.043622260934579195,0.4998742888739588
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,141,15,9.859828338503519,0.6408888420027288,0.8859780756013281,0.05758857491408633,0.08985735300699951,11.12874980773253,2.292450329517916,0.14900927141866455,1.2902998524099702,73.92873584944432,0.7042734527502513,0.009155554885753267,0.07008811728173292,0.8031506628522449
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,142,15,15.186397441504608,0.9871158336977995,2.8659556751140807,0.18628711888241525,0.18871860071838953,5.298894736360536,3.7615433850330504,0.24450032002714828,1.610345048816621,92.26597485698092,1.0847426743931863,0.014101654767111421,-0.1941339487375265,-2.2246111845738694
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,143,60,41.92961732373694,2.7254251260429014,8.34093745097249,0.5421609343132119,0.19892710650260498,5.02696700103515,10.870127001440574,0.7065582550936373,1.3229287286365468,75.7982327474819,0.710671480063338,0.009238729240823394,-0.0072973057126058385,-0.08362096382980404
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,144,60,51.02893495164732,3.316880771857076,9.12943760280045,0.5934134441820293,0.17890707716026383,5.589493808029776,14.904403494262375,0.9687862271270544,1.2117151338476453,69.42616314159972,0.8648972025702936,0.011243663633413817,-0.04090228896451827,-0.4687057060182839
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,146,13,6.90057273795911,0.4485372279673422,0.7236969638570454,0.04704030265070795,0.10487491275558723,9.535168838047255,2.094607037544634,0.13614945744040122,1.2056890189172675,69.08089218922831,0.5750477281632592,0.00747562046612237,-0.037863087583544064,-0.4338790235742532
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,147,37,30.384237776482067,1.9749754554713344,7.266407581237514,0.4723164927804384,0.23915056335103596,4.1814662110252065,10.60818397754314,0.6895319585403041,1.3862886471615752,79.42848866925878,0.8440066049022796,0.010972085863729636,0.03785238882018638,0.43375642477697224
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,149,19,15.589716658725953,1.013331582817187,4.339072008761003,0.2820396805694652,0.27832911294974155,3.592868850124823,6.678579512521269,0.4341076683138825,1.3770780341926516,78.900759419411,0.8660953699292196,0.011259239809079856,0.07144094615184216,0.818652939784387
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,150,60,59.28185591914769,3.8533206347445996,7.799512930679122,0.506968340494143,0.13156661190426608,7.600712563212056,10.738055191200184,0.697973587428012,1.6923009754979932,96.96170356190714,1.0047772189686048,0.013062103846591863,0.011208501993841288,0.1284399717822148
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,151,60,20.013694863261797,1.300890166112017,7.432030069647626,0.4830819545270957,0.3713472260082398,2.692897455433829,8.896169744263096,0.5782510333771013,1.067045682809197,61.13721417262213,0.33921516717392874,0.004409797173261074,-0.009447730430931518,-0.1082630159339381
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,544,55,37.4906407094307,2.4368916461129957,6.357686342602303,0.4132496122691497,0.16958062658563847,5.896900018204606,9.715952247082093,0.631536896060336,1.3635777999708851,78.1272529760657,0.6942711242487168,0.00902552461523332,0.002392150568752559,0.02741202630986822
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,545,55,44.82232416347304,2.9134510706257477,8.132998750523045,0.528644918783998,0.1814497329692433,5.511168209707453,9.612096074099927,0.6247862448164953,1.524054497482077,87.32189045365458,0.8300430400643154,0.0107905595208361,0.025703084845972342,0.29453565642817575
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,153,60,26.888010655393522,1.747720692600579,6.405826890453997,0.4163787478795098,0.238241012790176,4.197430107807347,8.087114460847792,0.5256624399551064,1.3490353559548085,77.29403231013923,0.45572899415921225,0.00592447692406976,-0.007326484360494282,-0.08395532650498527
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,154,60,57.145342252655574,3.7144472464226124,13.460539347092295,0.8749350575609992,0.23554919467591037,4.245397660458527,16.43514349651088,1.0682843272732072,1.6849752256106623,96.54196901159465,0.9685651229263655,0.012591346598042752,0.027780862524339204,0.3183452347755581
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,155,60,48.61301688178443,3.159846097315988,0.8027731037948684,0.05218025174666645,0.01651354215985044,60.5563597634014,6.282650050032517,0.4083722532521136,1.3878971353847311,79.52064825584212,0.8239494386743123,0.01071134270276606,0.002140378313304118,0.024526928782731154
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,156,7,4.87087925648859,0.31660715167175835,1.5286453378966298,0.09936194696328095,0.31383355189112777,3.186402454339588,2.706487562177769,0.175921691541555,1.6397995759261925,93.95359494791302,0.811813209414765,0.010553571722391946,-0.11254165457206047,-1.28963236527965
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,157,60,18.667619727500885,1.2133952822875576,3.368896631167325,0.21897828102587613,0.1804673911481233,5.541167263725911,5.012649042620743,0.3258221877703483,1.4208868433812214,81.41081929141,0.3164003343644218,0.004113204346737483,0.010232075485291429,0.11725094819329451
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,158,15,10.829488655672986,0.7039167626187441,1.3612291777947136,0.08847989655665639,0.12569653296433705,7.955668914780033,2.919880312751097,0.18979222032882131,1.4226949490326959,81.51441611415324,0.7735349039766418,0.010055953751696343,0.12115237064305029,1.3883039031702873
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,160,56,54.06715965112334,3.5143653773230175,14.842052482531237,0.9647334113645304,0.2745114146609858,3.6428357678130547,15.008476496458222,0.9755509722697845,1.3523096158455952,77.48163358291028,0.9830392663840609,0.012779510462992794,-0.032904666422384946,-0.3770597024576982
241003_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_4001_SC30pc_corrected_spots.csv,161,60,35.492371862521274,2.307004171063883,3.3838694874822655,0.21995151668634727,0.09534075379886109,10.488694080494524,8.036673332066457,0.5223837665843197,1.3470527193993362,77.18043560320233,0.6015656247884963,0.007820353122250451,-0.04660020952417057,-0.5339990660320633
