IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,78,60,68.50912613390663,4.4530931987039315,4.388156483757115,0.2852301714442125,0.06405214504094107,15.612279641233194,17.62747897183117,1.145786133169026,1.474098463416443,84.45962054048196,1.161171629388248,0.015095231182047222,0.024118913229084174,0.2763823868937542
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,79,60,21.056430418965963,1.3686679772327877,3.6821777547635945,0.23934155405963364,0.17487188861066313,5.718472007964711,6.05702119893185,0.3937063779305703,1.2713678244131161,72.84401054760106,0.3568886511689146,0.0046395524651958895,0.044101950389957574,0.5053711251279809
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,80,60,45.15659855445039,2.9351789060392757,6.808562611639682,0.44255656975657937,0.15077669332046417,6.6323247842727096,10.91160946465342,0.7092546152024723,1.108123017624492,63.49077209118433,0.7653660771940745,0.009949759003522967,-0.019210753124181374,-0.22013901505667066
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,81,60,47.41345399071073,3.0818745093961972,6.705511659064037,0.4358582578391624,0.1414263483183019,7.070818216626404,11.245949856944263,0.7309867407013771,1.5895100281184809,91.07221610490976,0.8036178642493342,0.010447032235241346,-0.05312582586829091,-0.6087771210800003
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,82,60,36.595400428039,2.378701027822535,3.119149403873969,0.20274471125180799,0.08523337270232766,11.732493603091818,7.665984577695466,0.4982889975502053,1.2481766837293788,71.51525606432878,0.6202610242040507,0.00806339331465266,0.008052358241556612,0.09227322847371579
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,83,60,30.421133671088317,1.9773736886207407,10.465311500229262,0.6802452475149021,0.34401451350826223,2.906854102758612,11.989218354328903,0.7792991930313787,1.2341517883594297,70.71168875151812,0.5156124351031918,0.006702961656341493,-0.03128596278215373,-0.35851072508415593
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,84,60,46.847097231736655,3.0450613200628824,7.614398541845756,0.49493590521997416,0.16253725399846902,6.1524356748971485,9.837202006421085,0.6394181304173706,1.463618380840736,83.85915603994536,0.794018597148079,0.010322241762925028,-0.016713242411185072,-0.19151965042799124
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,85,56,16.451914933343225,1.0693744706673096,6.294604952488465,0.40914932191175024,0.38260621805982836,2.6136532884147465,6.966070056001644,0.4527945536401069,1.19568729452273,68.50783559356826,0.2991257260607859,0.003888634438790217,-0.03706660324536193,-0.4247519853690317
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,86,60,35.58056443222207,2.3127366880944344,6.75436337611566,0.4390336194475179,0.18983294626992622,5.267789494127566,9.55791381692614,0.6212643981001992,1.2947155723387225,74.18173796487363,0.603060414105459,0.007839785383370967,-0.02980185913515505,-0.3415041500175564
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,87,60,49.08514202279236,3.1905342314815037,13.613716564130861,0.884891576668506,0.2773490307476226,3.6055651512622844,14.042400782857746,0.9127560508857535,1.389934086350654,79.6373569492646,0.8319515597083451,0.010815370276208488,-0.04845760820795903,-0.5552832871229098
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,88,60,50.42333739372946,3.277516930592415,0.2029764603054603,0.013193469919854919,0.004025446763281916,248.41963111312086,5.989094092339138,0.38929111600204397,1.391809680132901,79.74482055706832,0.8546328371818555,0.011110226883364122,-0.01924499975440084,-0.2205314525314948
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,90,60,42.26495647120121,2.7472221706280786,12.927372294883378,0.8402791991674197,0.3058650327415319,3.269415895752424,14.80395645199913,0.9622571693799434,1.2598123666757821,72.18193158891003,0.7163551944271392,0.009312617527552811,0.010349543584296784,0.11859703345338087
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,91,11,3.1270709272491195,0.20325961027119277,0.8686589583576143,0.05646283229324493,0.2777867782876842,3.5998833571710542,1.1123259324918602,0.07230118561197091,1.226548179334304,70.27603404531084,0.312707092724912,0.0040651922054238555,-0.14434472720571034,-1.6540687327708792
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,92,60,37.3941853030376,2.430622044697444,4.903610352572408,0.31873467291720653,0.1311329639310013,7.625847613161353,8.930883014272773,0.5805073959277303,1.1489268575335143,65.82865990589879,0.6337997508989424,0.00823939676168625,0.0029671527101282976,0.03400106549223112
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,93,60,49.09875845897511,3.1914192998333824,13.62263851224635,0.8854715032960128,0.2774538285653162,3.604203283735143,16.723533491765103,1.0870296769647316,1.0225817200495875,58.58961676606964,0.8321823467622901,0.010818370507909772,-0.01579045367907971,-0.1809452704816181
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,94,59,61.32097656327281,3.9858634766127325,21.878022111919098,1.4220714372747414,0.3567787621474799,2.8028574178040198,22.753387629190104,1.478970195897357,1.187698226987448,68.05009574155163,1.0307933351482534,0.013400313356927296,0.04948227894083459,0.567025148799779
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,95,60,68.56841875073671,4.456947218797886,6.125871192501389,0.3981816275125903,0.08933954295738476,11.193251799788175,16.328572738346097,1.0613572279924963,1.0022940434836973,57.427218522717666,1.1621765889955376,0.01510829565694199,0.030702276963468007,0.3518221782896899
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,96,60,10.602070820901417,0.6891346033585921,1.7710167021290448,0.11511608563838792,0.16704441349680288,5.986431866032678,3.6884414373062206,0.23974869342490435,1.1279997603734913,64.62962556116925,0.17969611560849863,0.002336049502910482,0.02547592080430579,0.2919325482592503
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,97,20,19.80967769672838,1.2876290502873446,2.17080839447248,0.1411025456407112,0.10958322632533264,9.12548419619607,8.543341925771994,0.5553172251751797,1.291724571080776,74.01036621627499,1.042614615617283,0.01355399000302468,-0.08642537001280783,-0.9903617889180788
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,98,60,65.44767738268423,4.254099029874475,16.511013995735958,1.0732159097228373,0.25227807396728713,3.9638799530777686,17.204723242361002,1.1183070107534652,1.569918407072712,89.94969890516752,1.1092826675031227,0.014420674677540596,-0.028150192953659912,-0.32257744974472435
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,99,60,9.14729203273903,0.5945739821280369,0.2773477560511252,0.01802760414332314,0.0303202035158024,32.981308963800856,3.2980439699003807,0.21437285804352477,1.7274505977400922,98.97562856785859,0.1550388480125259,0.0020155050241628366,0.009387717490694985,0.10757531829559326
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,100,60,35.08611413650098,2.280597418872564,17.192058489089074,1.1174838017907898,0.48999608284360385,2.0408326413482336,19.800824304938388,1.2870535798209952,1.333396053783114,76.39796630117135,0.5946799006186608,0.007730838708042591,0.00013969262592774455,0.001600759578951908
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,101,60,44.34514898978323,2.88243468433591,3.9956297047233225,0.259715930807016,0.09010297170596683,11.098413083014638,7.087015581826691,0.4606560128187349,1.3453650482379946,77.0837391684515,0.7516126947420887,0.009770965031647153,0.021566732257128723,0.24713654724442552
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,102,60,17.899486520401357,1.1634666238260882,2.5671428323411636,0.16686428410217563,0.14341991483471903,6.972532379149904,4.096679548287663,0.26628417063869814,1.3279622901281154,76.08663457686836,0.30338112746442986,0.003943954657037589,0.005226045829751907,0.059886073917345725
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,104,60,36.09093111386967,2.3459105224015286,11.015485644061885,0.7160065668640225,0.3052147812232158,3.276381294484751,11.487554809086475,0.7466910625906209,1.255692628151763,71.94588795878629,0.6117106968452488,0.007952239058988234,0.020900600913675686,0.2395032443281778
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,106,60,24.416581620079878,1.5870778053051922,1.547703106558554,0.10060070192630602,0.06338737873469327,15.776011249581433,4.483702452922007,0.2914406594399304,1.4230773220412245,81.53632447374164,0.4138403664420318,0.005379924763746414,-0.02433742183370105,-0.2788863110601222
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,107,60,56.92138996265378,3.6998903475724956,5.735633747077768,0.3728161935600549,0.10076411961902067,9.924167489190623,8.813280074832122,0.5728632048640879,1.5484843453854125,88.7216176326622,0.9647693214009113,0.012542001178211849,-0.025825441991857965,-0.2959377660386783
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,108,60,32.769195747735516,2.1299977236028087,4.531097707052202,0.2945213509583931,0.1382730824989905,7.232065575794918,9.532115341987529,0.6195874972291894,1.139466159066628,65.28660181250031,0.5554100974192462,0.0072203312664502,-0.02789730975370753,-0.3196796217313175
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,109,60,22.16335761808777,1.440618245175705,2.3976324363206247,0.15584610836084062,0.10818001846272107,9.243851260245448,5.773168549935763,0.3752559557458246,0.9575529058083948,54.863740163309075,0.3756501291201317,0.0048834516785617125,-0.01139151058979493,-0.13053709581476652
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,110,60,44.77198617819721,2.910179101582819,8.521030632443669,0.5538669911088385,0.19032058570127025,5.254292363147797,10.62225854113975,0.6904468051740837,1.170492363302667,67.06427236953625,0.7588472233592746,0.00986501390367057,-0.007190712211751571,-0.08239949228530931
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,111,60,60.423753293788124,3.927543964096228,11.154126610466921,0.7250182296803499,0.1845983740241046,5.417165808131232,14.208760033194768,0.9235694021576599,1.5640485902836956,89.61338317664185,1.024131411759121,0.013313708352868572,-0.02959334147236939,-0.3391147136112463
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,113,60,24.6117508075123,1.5997638024882996,3.562879924727683,0.23158719510729942,0.14476336740904175,6.907824941474394,4.932713512586479,0.32062637831812113,1.0666718293901385,61.11579394955354,0.417148318771395,0.005422928144028135,0.044020783220537686,0.5044410178794243
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,114,60,40.35601562548173,2.6231410156563126,1.149002255096961,0.07468514658130247,0.028471647591776977,35.122660070041555,7.648993201345727,0.49718455808747225,1.663372203997581,95.30420704843519,0.6840002648386733,0.008892003442902753,-0.018953750535781133,-0.21719398232881634
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,115,60,12.268241656649076,0.79743570768219,2.9596059084722643,0.19237438405069718,0.24124124640699696,4.145228127004885,3.368387382102824,0.21894517983668355,1.2674456560928262,72.61928685630853,0.20793629926523857,0.0027031718904481014,-0.0037706743976973975,-0.043208745781218916
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,116,60,11.115656558062794,0.7225176762740816,2.8639738246771023,0.18615829860401165,0.25765224120744407,3.88120047127736,3.082491144869587,0.20036192441652317,1.497107176996009,85.77792272061644,0.1884009586112338,0.0024492124619460392,0.025777828294363217,0.29539215325598595
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,117,60,12.534814184720194,0.8147629220068127,3.0240615008464675,0.1965639975550204,0.24125299795291474,4.145026211011768,3.358142400843919,0.21827925605485474,1.100057148017663,63.028631804610185,0.2124544777071219,0.0027619082101925847,-0.031478273176413746,-0.36071443987367513
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,118,60,53.13794569411638,3.453966470117565,9.260602696221179,0.6019391752543767,0.17427475931284533,5.738065592188671,10.325425749981726,0.6711526737488122,1.5994161135807148,91.63979299339167,0.9006431473579046,0.01170836091565276,-0.029557195311753343,-0.338700509121466
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,119,60,33.11721555697629,2.152619011203459,2.616616850427166,0.1700800952777658,0.07901077449960807,12.656501677565007,5.18809054593284,0.33722588548563465,1.2773340082270468,73.18584769993855,0.5613087382538354,0.00729701359729986,0.0018688712954380543,0.02141568753634946
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,120,60,21.11968512590124,1.3727795331835806,4.3621613636941285,0.2835404886401184,0.20654481057316343,4.841564390918331,5.453735722670815,0.354492821973603,0.9561296122092263,54.78219144706873,0.3579607648457837,0.004653489942995188,0.010732254689203727,0.12298257967017212
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,121,60,51.73246747542235,3.3626103859024528,3.6088823222405226,0.23457735094563398,0.06976049081662443,14.334761528966949,12.858992144190026,0.8358344893723517,1.3951882386454961,79.93839770067802,0.8768214826342771,0.011398679274245602,0.0006550339372133301,0.007506136008032234
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,122,60,17.265067733134895,1.1222294026537682,1.9102063419861084,0.12416341222909705,0.11063995644338337,9.038326045543226,3.966854599323339,0.257845548956017,1.0891322684361229,62.40268231289929,0.2926282666633033,0.0038041674666229436,0.0012978479909818434,0.014872242466558511
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,123,60,44.525399360387794,2.8941509584252065,5.341807934399823,0.34721751573598847,0.11997215097754259,8.335267742154498,9.826599323299417,0.6387289560144621,1.2581693115466752,72.08779146450489,0.7546677857692846,0.009810681215000701,-0.0053926786471732175,-0.061795545350668744
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,124,55,49.75720198933677,3.2342181293068903,2.7406724049333686,0.17814370632066898,0.0550809188491087,18.15510744727131,7.0350901734460995,0.4572808612739965,1.908025508585358,109.32180884524342,0.9214296664691994,0.011978585664099593,-0.044212648482540834,-0.5066396318290146
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,125,60,19.97557000001622,1.2984120500010543,3.3781158290234146,0.21957752888652196,0.16911236220146267,5.913228264227693,5.410879771462161,0.3517071851450405,1.5078930199060707,86.39590599785409,0.3385689830511224,0.004401396779664591,-0.001454535565402063,-0.016667749809842626
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,126,60,42.07495498182276,2.7348720738184795,1.901607404836357,0.1236044813143632,0.04519570860284675,22.125994500659576,6.880670047190292,0.447243553067369,1.240375758598337,71.06829597802255,0.7131348302003858,0.009270752792605017,-0.023437086371340253,-0.26856922663227556
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,127,60,29.059379703456106,1.888859680724647,2.8372179276737066,0.18441916529879093,0.0976351854935248,10.242209250130633,5.0222985918897605,0.32644940847283443,1.4990569941842555,85.88963901632503,0.49253185938061195,0.006402914171947956,0.01163548476656563,0.1333328339425945
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,128,60,43.991968073951384,2.85947792480684,8.095087652240236,0.5261806973956153,0.1840128552246681,5.434402932224833,11.129494558417399,0.7234171462971309,1.3158782744065773,75.39427147645449,0.7456265775245996,0.009693145507819795,0.004030361900953742,0.04618454536699458
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,129,26,10.703349788040583,0.6957177362226379,1.3139597471422664,0.08540738356424732,0.12276154411121114,8.14587342673116,2.903622284065423,0.1887354484642525,1.3460224603518576,77.12140610797663,0.42813399152162335,0.005565741889781104,0.0884612448402103,1.0136911959634962
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,130,60,4.541606153945904,0.29520440000648374,1.261459405619204,0.08199486136524826,0.2777562304743675,3.6002792747156187,1.407646991958914,0.09149705447732942,1.6740204670894738,95.91430758274558,0.07697637549060855,0.0010006928813779113,-0.016563453975033792,-0.18980320138572462
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,131,60,20.6866964434891,1.3446352688267915,1.2400510188822147,0.08060331622734396,0.059944371604703776,16.682133338462272,5.968380981001993,0.3879447637651296,1.2764831645837393,73.1370979501515,0.35062197361845926,0.00455808565703997,0.012286742700447323,0.1407957001397607
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,132,60,46.78564456854006,3.041066896955104,4.0427034160423725,0.26277572204275423,0.08640905673790367,11.572860967956222,8.62880345267496,0.5608722244238724,1.0813013001510456,61.95400088066356,0.7929770265854248,0.010308701345610523,-0.03733864363563197,-0.42786933861294474
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,133,60,17.39227495173235,1.1304978718626029,5.564259664806304,0.3616768782124098,0.31992707568437323,3.1257123138479175,7.876304962858027,0.5119598225857718,1.2349436974598786,70.75706180073185,0.2947843212158026,0.0038321961758054344,-0.002046540068884,-0.023451621710293195
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,134,60,43.93768062827016,2.8559492408375604,14.751680456269888,0.9588592296575428,0.33574099145275405,2.9784864686107935,16.400059472035245,1.066003865682291,1.1957287121626616,68.51020864953374,0.7447064513266127,0.009681183867245965,0.009207168422432901,0.1055063783743059
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,136,60,61.860329891643026,4.020921442956797,5.416581110504989,0.3520777721828243,0.08756146499691943,11.420548982765213,8.642334996487106,0.5617517747716619,1.2912501275134975,73.9831826022528,1.0484801676549667,0.013630242179514567,0.05001552525044196,0.5731357013960647
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,137,60,37.64267086017674,2.4467736059114884,7.1016366243984645,0.4616063805859002,0.18865921206222083,5.300562792927358,10.592192662171538,0.6884925230411499,1.2146025696890566,69.59160102892739,0.6380113705114704,0.008294147816649115,0.012107222573319596,0.13873855101534655
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,138,60,4.813796282020547,0.31289675833133557,1.4776959578095454,0.09605023725762046,0.30697102063265874,3.2576364959110076,1.6010186481452948,0.10406621212944417,1.581992689278607,90.64150431621522,0.08158976749187369,0.001060666977394358,0.0030589558794823636,0.03505305232221367
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,139,60,39.98611800096254,2.5990976700625654,5.103615938077767,0.3317350359750549,0.12763469406944963,7.834860319842752,5.876615876710234,0.38198003198616526,1.2219989426200617,70.0153819815788,0.6777308135756362,0.008810500576483271,-0.030509435990065854,-0.34961238351106233
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,140,60,16.538272679839004,1.0749877241895354,3.80830437423911,0.24753978432554216,0.23027219637523735,4.342686680116873,4.8331011524642085,0.31415157491017354,1.558125817903185,89.27403331622195,0.2803097064379492,0.00364402618369334,-0.012049892684828072,-0.13808159888524257
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,141,60,12.096194528642023,0.7862526443617315,6.199098667121944,0.4029414133629263,0.5124833808222399,1.9512827877375798,6.915991252580643,0.4495394314177418,1.131375446496596,64.82303812898402,0.20502024624816992,0.002665263201226209,0.00150377593623606,0.017232002895932047
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,142,60,56.935134200636675,3.700783723041384,4.381969195847281,0.2848279977300733,0.07696423759019225,12.993047567425426,7.0631221455708015,0.4591029394621021,1.8421740566776472,105.54879857612289,0.9650022745870623,0.01254502956963181,-0.036476513101128816,-0.4179900504096671
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,143,60,13.342436243042766,0.8672583557977798,2.9020991796219255,0.18863644667542517,0.21750894115272135,4.597512151456163,4.212896842368481,0.2738382947539513,1.2446420297249245,71.31273530783453,0.2261429871702164,0.002939858833212813,-0.010072208532953309,-0.11541900786277584
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,144,60,24.64699448275905,1.6020546413793384,4.919243772809249,0.3197508452326012,0.19958797719739563,5.010321834220427,6.23522996365142,0.40528994763734233,1.3883251301223818,79.54517054796331,0.41774566919930595,0.0054306936995909775,0.0012276166936170474,0.014067451080812296
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,145,60,33.55991634217441,2.1813945622413367,4.776581588906054,0.3104778032788935,0.14232996114186885,7.025927583885446,9.093245431228963,0.5910609530298826,1.1363104044788137,65.1057903934395,0.5688121413927868,0.007394557838106229,0.011762280524865552,0.13478580630474377
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,146,9,7.665947558222228,0.4982865912844448,5.804015984653884,0.3772610390025025,0.7571165782928817,1.320800559214755,5.804015984653884,0.3772610390025025,1.46220374546924,83.77810340360872,0.9582434447777786,0.012457164782111122,-0.3357346983824066,-3.847236250681913
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,147,60,25.506546054220472,1.6579254935243308,6.392042773667238,0.4154827802883705,0.25060401200850047,3.9903591007396964,6.432114905770738,0.41808746887509796,1.4225089339014878,81.50375823220944,0.43231433990204193,0.0056200864187265455,-0.007768148826360706,-0.08901642847599445
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,150,60,1.8961933373282003,0.12325256692633302,0.7646662268531644,0.04970330474545569,0.403263850684448,2.4797660348249146,0.8955565218660303,0.05821117392129197,1.470368475944462,84.24590800070078,0.032138870124206784,0.0004178053116146882,-0.005834172607124488,-0.06685469346781386
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,151,60,18.957032178862274,1.232207091626048,4.264042911875875,0.2771627892719319,0.22493198680278792,4.445788321234913,6.636953694059618,0.4314019901138752,1.365373081848203,78.23011505067235,0.321305630150208,0.004176973191952704,-0.0011861082047942035,-0.013591798836109314
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,152,60,46.492661908362756,3.022023024043579,5.2728816395769895,0.34273730657250434,0.11341320163534328,8.81731567031582,11.177574807219825,0.7265423624692886,1.2399212314535382,71.04225349095144,0.7880112187858094,0.010244145844215524,0.010897524717793422,0.12487643469381131
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,153,60,20.835442185077117,1.3543037420300126,4.328571061144556,0.2813571189743962,0.20775038142673982,4.81346890018893,4.330837784235779,0.28150445597532564,1.041637542957699,59.68143499385314,0.353143087882663,0.004590860142474619,0.044569797483154476,0.5107322579075101
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,154,60,60.70056096416114,3.9455364626704745,10.5660390931975,0.6867925410578375,0.17406822812454578,5.744873781816749,13.535904256270065,0.8798337766575542,1.6386604397700977,93.88832725387803,1.0288230671891718,0.013374699873459234,0.006147453094728162,0.07044462341651206
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,155,42,15.903043063691975,1.0336977991399783,6.4151847448027075,0.416987008412176,0.4033935341248701,2.4789688366458815,7.3599886124107705,0.4783992598067001,1.1822548533438852,67.73821340546273,0.3878790991144383,0.005042428288487698,0.07493006013979647,0.8586352409343554
240917_459+2624_0p55pagarose_2xTrpNC_OD0p5_mix10pc_5s_2h10_4004_SC30pc_corrected_spots.csv,156,60,1.2371392297730692,0.0804140499352495,0.40787981842920545,0.026512188197898356,0.32969597003566337,3.0330974318303907,0.4208110050662508,0.027352715329306304,1.7653515655676253,101.14719406383735,0.020968461521577445,0.0002725899997805068,0.027740269047566,0.3178800677965848
